TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.09	0.71	0.0217217
0.09	0.72	0.0219369
0.09	0.73	0.0219036
0.09	0.74	0.0216047
0.09	0.75	0.0210208
0.09	0.76	0.0201296
0.09	0.77	0.0189046
0.09	0.78	0.0173148
0.09	0.79	0.0153229
0.09	0.8	0.0128842
0.09	0.81	0.0099459
0.09	0.82	0.0064452
0.09	0.83	0.00230932
0.09	0.84	-0.00254435
0.09	0.85	-0.00820556
0.09	0.86	-0.0147646
0.09	0.87	-0.0222978
0.09	0.88	-0.0308395
0.09	0.89	-0.0403277
0.09	0.9	-0.050506
0.09	0.91	-0.0607468
0.09	0.92	-0.0697423
0.09	0.93	-0.0749748
0.09	0.94	-0.0718293
0.09	0.95	-0.0521563
0.09	0.96	-0.00210128
0.09	0.97	0.100547
0.09	0.98	0.287175
0.09	0.99	0.588892
0.09	1	1
0.1	0	0
0.1	0.01	0.00019294
0.1	0.02	-3.16867e-006
0.1	0.03	-0.000535185
0.1	0.04	-0.00135746
0.1	0.05	-0.00243068
0.1	0.06	-0.00372073
0.1	0.07	-0.00519779
0.1	0.08	-0.00683544
0.1	0.09	-0.00860996
0.1	0.1	-0.0104997
0.1	0.11	-0.0124846
0.1	0.12	-0.0145456
0.1	0.13	-0.0166647
0.1	0.14	-0.0188242
0.1	0.15	-0.0210069
0.1	0.16	-0.0231958
0.1	0.17	-0.0253742
0.1	0.18	-0.0275255
0.1	0.19	-0.0296334
0.1	0.2	-0.0316817
0.1	0.21	-0.0336547
0.1	0.22	-0.035537
0.1	0.23	-0.0373139
0.1	0.24	-0.0389712
0.1	0.25	-0.0404955
0.1	0.26	-0.0418741
0.1	0.27	-0.0430956
0.1	0.28	-0.0441492
0.1	0.29	-0.0450258
0.1	0.3	-0.045717
0.1	0.31	-0.046216
0.1	0.32	-0.0465174
0.1	0.33	-0.046617
0.1	0.34	-0.0465122
0.1	0.35	-0.0462019
0.1	0.36	-0.0456862
0.1	0.37	-0.044967
0.1	0.38	-0.0440474
0.1	0.39	-0.0429319
0.1	0.4	-0.0416263
0.1	0.41	-0.0401378
0.1	0.42	-0.0384748
0.1	0.43	-0.0366466
0.1	0.44	-0.0346637
0.1	0.45	-0.0325375
0.1	0.46	-0.0302802
0.1	0.47	-0.0279048
0.1	0.48	-0.025425
0.1	0.49	-0.0228549
0.1	0.5	-0.0202093
0.1	0.51	-0.0175031
0.1	0.52	-0.0147517
0.1	0.53	-0.0119709
0.1	0.54	-0.00917629
0.1	0.55	-0.00638385
0.1	0.56	-0.0036095
0.1	0.57	-0.0008692
0.1	0.58	0.00182116
0.1	0.59	0.00444575
0.1	0.6	0.0069889
0.1	0.61	0.00943503
0.1	0.62	0.0117688
0.1	0.63	0.0139749
0.1	0.64	0.0160385
0.1	0.65	0.0179445
0.1	0.66	0.0196784
0.1	0.67	0.0212253
0.1	0.68	0.0225707
0.1	0.69	0.0236997
0.1	0.7	0.0245974
0.1	0.71	0.025248
0.1	0.72	0.0256353
0.1	0.73	0.0257418
0.1	0.74	0.0255484
0.1	0.75	0.0250339
0.1	0.76	0.0241745
0.1	0.77	0.0229427
0.1	0.78	0.0213067
0.1	0.79	0.0192295
0.1	0.8	0.0166677
0.1	0.81	0.0135706
0.1	0.82	0.00987993
0.1	0.83	0.00552923
0.1	0.84	0.000445437
0.1	0.85	-0.00544766
0.1	0.86	-0.0122212
0.1	0.87	-0.0199245
0.1	0.88	-0.0285523
0.1	0.89	-0.037984
0.1	0.9	-0.0478731
0.1	0.91	-0.0574517
0.1	0.92	-0.0651968
0.1	0.93	-0.0682777
0.1	0.94	-0.0616757
0.1	0.95	-0.0368605
0.1	0.96	0.02
0.1	0.97	0.129778
0.1	0.98	0.319685
0.1	0.99	0.613219
0.1	1	1
0.11	0	0
0.11	0.01	7.47672e-005
0.11	0.02	-0.000263348
0.11	0.03	-0.000961907
0.11	0.04	-0.00197483
0.11	0.05	-0.0032616
0.11	0.06	-0.00478644
0.11	0.07	-0.00651753
0.11	0.08	-0.00842623
0.11	0.09	-0.0104865
0.11	0.1	-0.0126741
0.11	0.11	-0.0149667
0.11	0.12	-0.0173427
0.11	0.13	-0.0197815
0.11	0.14	-0.022263
0.11	0.15	-0.0247676
0.11	0.16	-0.027276
0.11	0.17	-0.0297692
0.11	0.18	-0.0322284
0.11	0.19	-0.034635
0.11	0.2	-0.036971
0.11	0.21	-0.0392186
0.11	0.22	-0.0413607
0.11	0.23	-0.0433809
0.11	0.24	-0.0452632
0.11	0.25	-0.0469929
0.11	0.26	-0.048556
0.11	0.27	-0.0499397
0.11	0.28	-0.0511323
0.11	0.29	-0.0521236
0.11	0.3	-0.0529046
0.11	0.31	-0.0534679
0.11	0.32	-0.0538074
0.11	0.33	-0.0539189
0.11	0.34	-0.0537996
0.11	0.35	-0.0534483
0.11	0.36	-0.0528654
0.11	0.37	-0.0520531
0.11	0.38	-0.0510149
0.11	0.39	-0.049756
0.11	0.4	-0.0482831
0.11	0.41	-0.046604
0.11	0.42	-0.0447281
0.11	0.43	-0.0426659
0.11	0.44	-0.0404288
0.11	0.45	-0.0380296
0.11	0.46	-0.0354816
0.11	0.47	-0.0327993
0.11	0.48	-0.0299974
0.11	0.49	-0.0270916
0.11	0.5	-0.0240979
0.11	0.51	-0.0210328
0.11	0.52	-0.0179131
0.11	0.53	-0.0147558
0.11	0.54	-0.0115781
0.11	0.55	-0.00839745
0.11	0.56	-0.00523121
0.11	0.57	-0.00209688
0.11	0.58	0.000988101
0.11	0.59	0.0040063
0.11	0.6	0.00694037
0.11	0.61	0.00977305
0.11	0.62	0.0124872
0.11	0.63	0.0150657
0.11	0.64	0.0174917
0.11	0.65	0.0197483
0.11	0.66	0.0218188
0.11	0.67	0.0236864
0.11	0.68	0.0253342
0.11	0.69	0.0267453
0.11	0.7	0.0279025
0.11	0.71	0.0287881
0.11	0.72	0.0293836
0.11	0.73	0.0296695
0.11	0.74	0.0296252
0.11	0.75	0.0292279
0.11	0.76	0.0284526
0.11	0.77	0.0272714
0.11	0.78	0.0256524
0.11	0.79	0.0235597
0.11	0.8	0.0209519
0.11	0.81	0.0177821
0.11	0.82	0.0139972
0.11	0.83	0.00953871
0.11	0.84	0.00434409
0.11	0.85	-0.00164847
0.11	0.86	-0.00849084
0.11	0.87	-0.0162061
0.11	0.88	-0.0247522
0.11	0.89	-0.0339552
0.11	0.9	-0.0433875
0.11	0.91	-0.0521569
0.11	0.92	-0.0585536
0.11	0.93	-0.0594849
0.11	0.94	-0.0496209
0.11	0.95	-0.0202027
0.11	0.96	0.0423812
0.11	0.97	0.157575
0.11	0.98	0.348911
0.11	0.99	0.634063
0.11	1	1
0.12	0	0
0.12	0.01	-7.31394e-005
0.12	0.02	-0.00057961
0.12	0.03	-0.00146803
0.12	0.04	-0.00269229
0.12	0.05	-0.00421107
0.12	0.06	-0.00598725
0.12	0.07	-0.00798725
0.12	0.08	-0.0101804
0.12	0.09	-0.0125386
0.12	0.1	-0.0150352
0.12	0.11	-0.0176453
0.12	0.12	-0.0203452
0.12	0.13	-0.0231116
0.12	0.14	-0.0259222
0.12	0.15	-0.0287549
0.12	0.16	-0.0315881
0.12	0.17	-0.0344005
0.12	0.18	-0.0371711
0.12	0.19	-0.0398794
0.12	0.2	-0.0425051
0.12	0.21	-0.0450288
0.12	0.22	-0.0474314
0.12	0.23	-0.0496947
0.12	0.24	-0.0518014
0.12	0.25	-0.0537352
0.12	0.26	-0.0554808
0.12	0.27	-0.0570242
0.12	0.28	-0.0583527
0.12	0.29	-0.0594553
0.12	0.3	-0.0603221
0.12	0.31	-0.0609452
0.12	0.32	-0.0613183
0.12	0.33	-0.0614366
0.12	0.34	-0.0612975
0.12	0.35	-0.0608998
0.12	0.36	-0.0602442
0.12	0.37	-0.0593333
0.12	0.38	-0.0581712
0.12	0.39	-0.0567637
0.12	0.4	-0.0551183
0.12	0.41	-0.053244
0.12	0.42	-0.0511509
0.12	0.43	-0.0488507
0.12	0.44	-0.0463561
0.12	0.45	-0.0436811
0.12	0.46	-0.0408402
0.12	0.47	-0.0378492
0.12	0.48	-0.0347242
0.12	0.49	-0.0314822
0.12	0.5	-0.0281405
0.12	0.51	-0.024717
0.12	0.52	-0.0212298
0.12	0.53	-0.0176972
0.12	0.54	-0.0141377
0.12	0.55	-0.01057
0.12	0.56	-0.00701299
0.12	0.57	-0.00348533
0.12	0.58	-5.87423e-006
0.12	0.59	0.00340658
0.12	0.6	0.00673326
0.12	0.61	0.00995543
0.12	0.62	0.0130544
0.12	0.63	0.0160116
0.12	0.64	0.0188083
0.12	0.65	0.021426
0.12	0.66	0.0238461
0.12	0.67	0.02605
0.12	0.68	0.028019
0.12	0.69	0.0297342
0.12	0.7	0.0311763
0.12	0.71	0.0323258
0.12	0.72	0.0331623
0.12	0.73	0.0336648
0.12	0.74	0.033811
0.12	0.75	0.0335769
0.12	0.76	0.032937
0.12	0.77	0.0318629
0.12	0.78	0.0303236
0.12	0.79	0.0282845
0.12	0.8	0.025707
0.12	0.81	0.0225485
0.12	0.82	0.0187619
0.12	0.83	0.0142969
0.12	0.84	0.00910192
0.12	0.85	0.00312931
0.12	0.86	-0.00365445
0.12	0.87	-0.0112482
0.12	0.88	-0.0195768
0.12	0.89	-0.0284184
0.12	0.9	-0.0372737
0.12	0.91	-0.0451416
0.12	0.92	-0.0501515
0.12	0.93	-0.0489949
0.12	0.94	-0.0361097
0.12	0.95	-0.00262822
0.12	0.96	0.0647087
0.12	0.97	0.183919
0.12	0.98	0.375353
0.12	0.99	0.652202
0.12	1	1
0.13	0	0
0.13	0.01	-0.00024949
0.13	0.02	-0.000949999
0.13	0.03	-0.0020513
0.13	0.04	-0.00350747
0.13	0.05	-0.00527664
0.13	0.06	-0.00732059
0.13	0.07	-0.00960422
0.13	0.08	-0.0120951
0.13	0.09	-0.0147628
0.13	0.1	-0.0175788
0.13	0.11	-0.0205159
0.13	0.12	-0.0235478
0.13	0.13	-0.026649
0.13	0.14	-0.0297949
0.13	0.15	-0.0329609
0.13	0.16	-0.0361232
0.13	0.17	-0.0392583
0.13	0.18	-0.042343
0.13	0.19	-0.0453548
0.13	0.2	-0.0482714
0.13	0.21	-0.0510714
0.13	0.22	-0.0537341
0.13	0.23	-0.0562396
0.13	0.24	-0.0585689
0.13	0.25	-0.0607044
0.13	0.26	-0.0626295
0.13	0.27	-0.064329
0.13	0.28	-0.0657893
0.13	0.29	-0.0669984
0.13	0.3	-0.0679459
0.13	0.31	-0.0686232
0.13	0.32	-0.0690237
0.13	0.33	-0.0691426
0.13	0.34	-0.068977
0.13	0.35	-0.068526
0.13	0.36	-0.0677908
0.13	0.37	-0.0667743
0.13	0.38	-0.0654813
0.13	0.39	-0.0639185
0.13	0.4	-0.0620941
0.13	0.41	-0.0600182
0.13	0.42	-0.0577022
0.13	0.43	-0.0551587
0.13	0.44	-0.052402
0.13	0.45	-0.049447
0.13	0.46	-0.0463099
0.13	0.47	-0.0430075
0.13	0.48	-0.0395576
0.13	0.49	-0.0359783
0.13	0.5	-0.0322882
0.13	0.51	-0.0285066
0.13	0.52	-0.0246527
0.13	0.53	-0.0207462
0.13	0.54	-0.0168068
0.13	0.55	-0.0128543
0.13	0.56	-0.00890877
0.13	0.57	-0.00499005
0.13	0.58	-0.00111815
0.13	0.59	0.00268697
0.13	0.6	0.00640536
0.13	0.61	0.010017
0.13	0.62	0.0135021
0.13	0.63	0.0168405
0.13	0.64	0.0200124
0.13	0.65	0.0229977
0.13	0.66	0.0257763
0.13	0.67	0.0283281
0.13	0.68	0.0306326
0.13	0.69	0.0326694
0.13	0.7	0.0344176
0.13	0.71	0.0358559
0.13	0.72	0.0369624
0.13	0.73	0.0377148
0.13	0.74	0.0380893
0.13	0.75	0.0380615
0.13	0.76	0.037605
0.13	0.77	0.0366918
0.13	0.78	0.0352918
0.13	0.79	0.0333722
0.13	0.8	0.0308976
0.13	0.81	0.0278296
0.13	0.82	0.0241275
0.13	0.83	0.019749
0.13	0.84	0.0146532
0.13	0.85	0.00880558
0.13	0.86	0.0021894
0.13	0.87	-0.00517246
0.13	0.88	-0.0131755
0.13	0.89	-0.0215558
0.13	0.9	-0.0297512
0.13	0.91	-0.0366652
0.13	0.92	-0.0402903
0.13	0.93	-0.0371429
0.13	0.94	-0.0214952
0.13	0.95	0.0155371
0.13	0.96	0.0867786
0.13	0.97	0.208878
0.13	0.98	0.39945
0.13	0.99	0.668219
0.13	1	1
0.14	0	0
0.14	0.01	-0.000453064
0.14	0.02	-0.00137257
0.14	0.03	-0.00270938
0.14	0.04	-0.00441785
0.14	0.05	-0.00645569
0.14	0.06	-0.00878375
0.14	0.07	-0.0113656
0.14	0.08	-0.014167
0.14	0.09	-0.0171558
0.14	0.1	-0.0203013
0.14	0.11	-0.0235741
0.14	0.12	-0.0269457
0.14	0.13	-0.0303884
0.14	0.14	-0.033875
0.14	0.15	-0.0373789
0.14	0.16	-0.040874
0.14	0.17	-0.0443345
0.14	0.18	-0.0477353
0.14	0.19	-0.0510516
0.14	0.2	-0.0542594
0.14	0.21	-0.0573353
0.14	0.22	-0.0602569
0.14	0.23	-0.0630026
0.14	0.24	-0.065552
0.14	0.25	-0.0678859
0.14	0.26	-0.0699866
0.14	0.27	-0.0718378
0.14	0.28	-0.0734247
0.14	0.29	-0.0747347
0.14	0.3	-0.0757565
0.14	0.31	-0.0764814
0.14	0.32	-0.0769021
0.14	0.33	-0.0770139
0.14	0.34	-0.076814
0.14	0.35	-0.0763017
0.14	0.36	-0.0754785
0.14	0.37	-0.074348
0.14	0.38	-0.0729158
0.14	0.39	-0.0711894
0.14	0.4	-0.0691781
0.14	0.41	-0.066893
0.14	0.42	-0.0643468
0.14	0.43	-0.0615536
0.14	0.44	-0.0585286
0.14	0.45	-0.0552884
0.14	0.46	-0.0518505
0.14	0.47	-0.0482332
0.14	0.48	-0.0444554
0.14	0.49	-0.0405367
0.14	0.5	-0.0364972
0.14	0.51	-0.0323571
0.14	0.52	-0.0281372
0.14	0.53	-0.023858
0.14	0.54	-0.0195405
0.14	0.55	-0.0152057
0.14	0.56	-0.0108744
0.14	0.57	-0.0065677
0.14	0.58	-0.00230644
0.14	0.59	0.00188841
0.14	0.6	0.00599592
0.14	0.61	0.00999518
0.14	0.62	0.0138652
0.14	0.63	0.0175851
0.14	0.64	0.0211336
0.14	0.65	0.0244898
0.14	0.66	0.0276323
0.14	0.67	0.0305397
0.14	0.68	0.0331903
0.14	0.69	0.0355623
0.14	0.7	0.0376334
0.14	0.71	0.0393812
0.14	0.72	0.0407825
0.14	0.73	0.0418137
0.14	0.74	0.0424504
0.14	0.75	0.0426674
0.14	0.76	0.0424382
0.14	0.77	0.0417353
0.14	0.78	0.0405296
0.14	0.79	0.0387904
0.14	0.8	0.0364852
0.14	0.81	0.0335804
0.14	0.82	0.0300409
0.14	0.83	0.0258322
0.14	0.84	0.020923
0.14	0.85	0.0152907
0.14	0.86	0.0089334
0.14	0.87	0.00189304
0.14	0.88	-0.00570033
0.14	0.89	-0.013546
0.14	0.9	-0.0210265
0.14	0.91	-0.0269629
0.14	0.92	-0.0292313
0.14	0.93	-0.0242088
0.14	0.94	-0.00605671
0.14	0.95	0.0340558
0.14	0.96	0.108472
0.14	0.97	0.232554
0.14	0.98	0.421577
0.14	0.99	0.682554
0.14	1	1
0.15	0	0
0.15	0.01	-0.000682784
0.15	0.02	-0.00184555
0.15	0.03	-0.00344007
0.15	0.04	-0.00542096
0.15	0.05	-0.00774559
0.15	0.06	-0.010374
0.15	0.07	-0.0132684
0.15	0.08	-0.0163932
0.15	0.09	-0.0197143
0.15	0.1	-0.0231992
0.15	0.11	-0.0268162
0.15	0.12	-0.0305348
0.15	0.13	-0.0343249
0.15	0.14	-0.0381573
0.15	0.15	-0.042003
0.15	0.16	-0.0458339
0.15	0.17	-0.0496219
0.15	0.18	-0.0533399
0.15	0.19	-0.0569612
0.15	0.2	-0.0604597
0.15	0.21	-0.0638104
0.15	0.22	-0.066989
0.15	0.23	-0.0699723
0.15	0.24	-0.0727385
0.15	0.25	-0.0752669
0.15	0.26	-0.0775385
0.15	0.27	-0.0795359
0.15	0.28	-0.0812436
0.15	0.29	-0.0826478
0.15	0.3	-0.0837369
0.15	0.31	-0.0845015
0.15	0.32	-0.0849343
0.15	0.33	-0.0850304
0.15	0.34	-0.0847871
0.15	0.35	-0.0842042
0.15	0.36	-0.0832836
0.15	0.37	-0.0820296
0.15	0.38	-0.0804487
0.15	0.39	-0.0785493
0.15	0.4	-0.0763419
0.15	0.41	-0.0738389
0.15	0.42	-0.0710543
0.15	0.43	-0.0680034
0.15	0.44	-0.0647031
0.15	0.45	-0.0611713
0.15	0.46	-0.0574271
0.15	0.47	-0.0534901
0.15	0.48	-0.0493807
0.15	0.49	-0.04512
0.15	0.5	-0.0407291
0.15	0.51	-0.0362297
0.15	0.52	-0.0316437
0.15	0.53	-0.0269927
0.15	0.54	-0.0222989
0.15	0.55	-0.017584
0.15	0.56	-0.0128699
0.15	0.57	-0.00817845
0.15	0.58	-0.00353141
0.15	0.59	0.00104952
0.15	0.6	0.00554266
0.15	0.61	0.00992632
0.15	0.62	0.0141788
0.15	0.63	0.0182783
0.15	0.64	0.0222031
0.15	0.65	0.025931
0.15	0.66	0.0294401
0.15	0.67	0.0327078
0.15	0.68	0.0357118
0.15	0.69	0.038429
0.15	0.7	0.0408363
0.15	0.71	0.0429102
0.15	0.72	0.0446268
0.15	0.73	0.0459615
0.15	0.74	0.0468894
0.15	0.75	0.047385
0.15	0.76	0.047422
0.15	0.77	0.0469733
0.15	0.78	0.0460111
0.15	0.79	0.0445067
0.15	0.8	0.0424307
0.15	0.81	0.0397535
0.15	0.82	0.0364456
0.15	0.83	0.0324793
0.15	0.84	0.0278318
0.15	0.85	0.022491
0.15	0.86	0.0164678
0.15	0.87	0.00982033
0.15	0.88	0.00270091
0.15	0.89	-0.00455769
0.15	0.9	-0.0112897
0.15	0.91	-0.0162445
0.15	0.92	-0.0172004
0.15	0.93	-0.0104255
0.15	0.94	0.00998456
0.15	0.95	0.0527549
0.15	0.96	0.129726
0.15	0.97	0.255065
0.15	0.98	0.442047
0.15	0.99	0.69554
0.15	1	1
0.16	0	0
0.16	0.01	-0.000937758
0.16	0.02	-0.00236739
0.16	0.03	-0.00424137
0.16	0.04	-0.00651449
0.16	0.05	-0.00914379
0.16	0.06	-0.0120885
0.16	0.07	-0.0153098
0.16	0.08	-0.0187705
0.16	0.09	-0.0224349
0.16	0.1	-0.0262686
0.16	0.11	-0.030238
0.16	0.12	-0.0343103
0.16	0.13	-0.0384535
0.16	0.14	-0.0426361
0.16	0.15	-0.0468272
0.16	0.16	-0.0509962
0.16	0.17	-0.0551133
0.16	0.18	-0.0591491
0.16	0.19	-0.0630751
0.16	0.2	-0.0668634
0.16	0.21	-0.0704869
0.16	0.22	-0.07392
0.16	0.23	-0.0771376
0.16	0.24	-0.0801165
0.16	0.25	-0.0828347
0.16	0.26	-0.0852718
0.16	0.27	-0.0874095
0.16	0.28	-0.0892311
0.16	0.29	-0.0907222
0.16	0.3	-0.0918706
0.16	0.31	-0.0926664
0.16	0.32	-0.0931023
0.16	0.33	-0.0931732
0.16	0.34	-0.0928767
0.16	0.35	-0.0922129
0.16	0.36	-0.0911845
0.16	0.37	-0.0897965
0.16	0.38	-0.0880563
0.16	0.39	-0.0859735
0.16	0.4	-0.08356
0.16	0.41	-0.0808293
0.16	0.42	-0.0777969
0.16	0.43	-0.0744798
0.16	0.44	-0.0708962
0.16	0.45	-0.0670658
0.16	0.46	-0.0630089
0.16	0.47	-0.0587469
0.16	0.48	-0.0543016
0.16	0.49	-0.0496954
0.16	0.5	-0.0449508
0.16	0.51	-0.0400908
0.16	0.52	-0.0351383
0.16	0.53	-0.0301161
0.16	0.54	-0.0250472
0.16	0.55	-0.0199543
0.16	0.56	-0.0148602
0.16	0.57	-0.00978743
0.16	0.58	-0.00475832
0.16	0.59	0.000204736
0.16	0.6	0.00507949
0.16	0.61	0.0098437
0.16	0.62	0.0144752
0.16	0.63	0.0189515
0.16	0.64	0.0232505
0.16	0.65	0.0273495
0.16	0.66	0.0312258
0.16	0.67	0.0348564
0.16	0.68	0.0382183
0.16	0.69	0.0412878
0.16	0.7	0.0440411
0.16	0.71	0.0464542
0.16	0.72	0.0485025
0.16	0.73	0.0501611
0.16	0.74	0.0514047
0.16	0.75	0.0522077
0.16	0.76	0.0525442
0.16	0.77	0.0523877
0.16	0.78	0.0517118
0.16	0.79	0.0504897
0.16	0.8	0.0486949
0.16	0.81	0.0463013
0.16	0.82	0.0432843
0.16	0.83	0.0396223
0.16	0.84	0.0352997
0.16	0.85	0.0303132
0.16	0.86	0.0246846
0.16	0.87	0.0184858
0.16	0.88	0.0118882
0.16	0.89	0.00525262
0.16	0.9	-0.000712769
0.16	0.91	-0.00469517
0.16	0.92	-0.00439134
0.16	0.93	0.00401375
0.16	0.94	0.0264531
0.16	0.95	0.0715081
0.16	0.96	0.150509
0.16	0.97	0.276528
0.16	0.98	0.461115
0.16	0.99	0.70743
0.16	1	1
0.17	0	0
0.17	0.01	-0.00121728
0.17	0.02	-0.00293679
0.17	0.03	-0.00511152
0.17	0.04	-0.00769631
0.17	0.05	-0.0106478
0.17	0.06	-0.0139246
0.17	0.07	-0.0174867
0.17	0.08	-0.0212956
0.17	0.09	-0.0253139
0.17	0.1	-0.0295055
0.17	0.11	-0.0338349
0.17	0.12	-0.0382674
0.17	0.13	-0.0427687
0.17	0.14	-0.0473055
0.17	0.15	-0.0518446
0.17	0.16	-0.0563536
0.17	0.17	-0.0608005
0.17	0.18	-0.0651541
0.17	0.19	-0.0693839
0.17	0.2	-0.0734602
0.17	0.21	-0.0773543
0.17	0.22	-0.0810385
0.17	0.23	-0.0844866
0.17	0.24	-0.0876736
0.17	0.25	-0.0905762
0.17	0.26	-0.0931728
0.17	0.27	-0.095444
0.17	0.28	-0.0973722
0.17	0.29	-0.0989422
0.17	0.3	-0.100141
0.17	0.31	-0.100959
0.17	0.32	-0.101388
0.17	0.33	-0.101423
0.17	0.34	-0.101063
0.17	0.35	-0.100307
0.17	0.36	-0.09916
0.17	0.37	-0.0976267
0.17	0.38	-0.095716
0.17	0.39	-0.0934388
0.17	0.4	-0.0908082
0.17	0.41	-0.0878395
0.17	0.42	-0.0845495
0.17	0.43	-0.0809569
0.17	0.44	-0.0770816
0.17	0.45	-0.0729449
0.17	0.46	-0.0685688
0.17	0.47	-0.063976
0.17	0.48	-0.0591901
0.17	0.49	-0.0542348
0.17	0.5	-0.049134
0.17	0.51	-0.0439117
0.17	0.52	-0.0385921
0.17	0.53	-0.033199
0.17	0.54	-0.0277563
0.17	0.55	-0.0222876
0.17	0.56	-0.0168162
0.17	0.57	-0.0113654
0.17	0.58	-0.005958
0.17	0.59	-0.000616911
0.17	0.6	0.00463522
0.17	0.61	0.00977579
0.17	0.62	0.0147822
0.17	0.63	0.0196319
0.17	0.64	0.0243023
0.17	0.65	0.0287703
0.17	0.66	0.0330132
0.17	0.67	0.0370075
0.17	0.68	0.0407298
0.17	0.69	0.0441563
0.17	0.7	0.0472628
0.17	0.71	0.050025
0.17	0.72	0.0524179
0.17	0.73	0.0544167
0.17	0.74	0.055996
0.17	0.75	0.0571303
0.17	0.76	0.0577942
0.17	0.77	0.0579621
0.17	0.78	0.0576088
0.17	0.79	0.0567093
0.17	0.8	0.0552396
0.17	0.81	0.0531769
0.17	0.82	0.0505008
0.17	0.83	0.0471945
0.17	0.84	0.0432486
0.17	0.85	0.0386671
0.17	0.86	0.0334807
0.17	0.87	0.027773
0.17	0.88	0.0217317
0.17	0.89	0.0157423
0.17	0.9	0.0105504
0.17	0.91	0.00752264
0.17	0.92	0.00902994
0.17	0.93	0.0189481
0.17	0.94	0.0432089
0.17	0.95	0.0902223
0.17	0.96	0.170814
0.17	0.97	0.297049
0.17	0.98	0.478994
0.17	0.99	0.71842
0.17	1	1
0.18	0	0
0.18	0.01	-0.00152081
0.18	0.02	-0.0035527
0.18	0.03	-0.00604897
0.18	0.04	-0.00896442
0.18	0.05	-0.0122553
0.18	0.06	-0.0158795
0.18	0.07	-0.0197959
0.18	0.08	-0.0239647
0.18	0.09	-0.0283472
0.18	0.1	-0.0329053
0.18	0.11	-0.0376019
0.18	0.12	-0.0424001
0.18	0.13	-0.0472641
0.18	0.14	-0.0521582
0.18	0.15	-0.0570476
0.18	0.16	-0.0618976
0.18	0.17	-0.0666745
0.18	0.18	-0.0713451
0.18	0.19	-0.0758772
0.18	0.2	-0.0802391
0.18	0.21	-0.0844005
0.18	0.22	-0.0883321
0.18	0.23	-0.0920061
0.18	0.24	-0.0953959
0.18	0.25	-0.0984771
0.18	0.26	-0.101227
0.18	0.27	-0.103624
0.18	0.28	-0.105651
0.18	0.29	-0.107291
0.18	0.3	-0.108531
0.18	0.31	-0.109361
0.18	0.32	-0.109773
0.18	0.33	-0.109762
0.18	0.34	-0.109326
0.18	0.35	-0.108467
0.18	0.36	-0.107189
0.18	0.37	-0.105499
0.18	0.38	-0.103405
0.18	0.39	-0.100922
0.18	0.4	-0.0980633
0.18	0.41	-0.0948457
0.18	0.42	-0.0912879
0.18	0.43	-0.0874104
0.18	0.44	-0.0832348
0.18	0.45	-0.0787841
0.18	0.46	-0.0740819
0.18	0.47	-0.0691528
0.18	0.48	-0.0640216
0.18	0.49	-0.0587136
0.18	0.5	-0.053254
0.18	0.51	-0.0476681
0.18	0.52	-0.041981
0.18	0.53	-0.0362176
0.18	0.54	-0.0304025
0.18	0.55	-0.0245601
0.18	0.56	-0.0187143
0.18	0.57	-0.0128888
0.18	0.58	-0.0071071
0.18	0.59	-0.00139221
0.18	0.6	0.00423288
0.18	0.61	0.00974537
0.18	0.62	0.0151225
0.18	0.63	0.0203416
0.18	0.64	0.0253798
0.18	0.65	0.0302144
0.18	0.66	0.034822
0.18	0.67	0.0391796
0.18	0.68	0.0432635
0.18	0.69	0.0470498
0.18	0.7	0.0505144
0.18	0.71	0.0536328
0.18	0.72	0.0563804
0.18	0.73	0.0587321
0.18	0.74	0.060663
0.18	0.75	0.062148
0.18	0.76	0.0631621
0.18	0.77	0.0636808
0.18	0.78	0.0636799
0.18	0.79	0.0631363
0.18	0.8	0.062028
0.18	0.81	0.0603351
0.18	0.82	0.0580405
0.18	0.83	0.0551317
0.18	0.84	0.051604
0.18	0.85	0.0474672
0.18	0.86	0.0427593
0.18	0.87	0.0375738
0.18	0.88	0.0321126
0.18	0.89	0.0267828
0.18	0.9	0.0223632
0.18	0.91	0.0202673
0.18	0.92	0.0229215
0.18	0.93	0.0342435
0.18	0.94	0.0601396
0.18	0.95	0.108829
0.18	0.96	0.190642
0.18	0.97	0.316725
0.18	0.98	0.495853
0.18	0.99	0.728662
0.18	1	1
0.19	0	0
0.19	0.01	-0.00184794
0.19	0.02	-0.00421424
0.19	0.03	-0.00705233
0.19	0.04	-0.0103169
0.19	0.05	-0.0139638
0.19	0.06	-0.0179501
0.19	0.07	-0.0222338
0.19	0.08	-0.0267739
0.19	0.09	-0.0315299
0.19	0.1	-0.0364625
0.19	0.11	-0.0415325
0.19	0.12	-0.0467016
0.19	0.13	-0.0519318
0.19	0.14	-0.0571858
0.19	0.15	-0.0624266
0.19	0.16	-0.067618
0.19	0.17	-0.0727243
0.19	0.18	-0.0777104
0.19	0.19	-0.0825424
0.19	0.2	-0.087187
0.19	0.21	-0.091612
0.19	0.22	-0.0957866
0.19	0.23	-0.0996813
0.19	0.24	-0.103268
0.19	0.25	-0.106522
0.19	0.26	-0.109417
0.19	0.27	-0.111933
0.19	0.28	-0.11405
0.19	0.29	-0.115751
0.19	0.3	-0.117023
